MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallCond,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageFinish,GarageCars,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBathrooms,Age,IsRemodeled,RemodAge,TotalPorchSF,HasPool,HasGarage,HasFireplace,QualityScore,LogSalePrice
0.1568231154358663,4,-0.8935761812069286,-0.7935596743511705,1,1,3,3,0,0,0,3,2,2,0,0,2.1830346781575916,1,1,13,14,2,-0.811433832851906,3,4,0,4,4,3,6,-1.4246706680902388,6,-0.35769557271342056,0.6115478369356281,-0.003874954728546792,1,0,1,4,-0.7247196785712418,0.9926652000971029,-0.13440113192653536,-0.198705272362458,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,3,-0.9740027388576448,6,0.6036119603869521,1,5,3,-1.0368496262569173,5,5,0,-0.9481821786745919,-1.077971409998491,2.6876351734691055,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.4957945920734884,0.8911008793401582,8,4,117000.0,-0.33543741573535274,-0.2764412782791897,1.571291584645146,1,-0.5261640289001838,1.005910387589507,0,1,1,0.6694896452327118,11.669937760751914
-1.1313519414444089,3,0.38723218748326643,0.14954698339076203,1,1,3,3,0,4,0,5,2,2,0,2,-0.5248040386745613,1,1,12,13,1,1.148501540962654,2,4,2,2,4,3,6,-1.4246706680902388,6,-0.35769557271342056,0.9507710972009998,0.597436994522632,1,0,1,4,1.2581951071019073,-0.8730807810791539,-0.13440113192653536,0.3944239332309246,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,2,-0.2391795422504154,6,0.6036119603869521,5,1,3,0.307421722070784,5,5,2,0.7153829516027557,1.4629148285109197,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,1.3624692945811703,0.8911008793401582,8,4,213000.0,0.9738151673468246,-0.2764412782791897,-0.9067125209755597,1,-0.7209071372561864,1.0590978753745923,0,1,1,0.11763681873276724,12.269052139516223
-1.1313519414444089,3,0.5115363065834954,0.22573623883726954,1,1,3,3,0,4,0,14,2,2,0,2,0.37780886693615634,1,1,6,6,2,-0.811433832851906,3,4,1,2,4,3,0,0.8134365450281228,6,-0.35769557271342056,-0.04922862301517062,0.17080811661516596,1,0,1,4,-0.09390786095082862,-0.8730807810791539,-0.13440113192653536,-0.9081082333691418,1.1081626896509584,-0.24283962343525659,1.2226812728383039,0.157274148805301,-0.20887964133435133,3,-0.2391795422504154,6,-0.9573415500760798,3,1,2,0.307421722070784,5,5,2,-0.9481821786745919,1.0110359609782948,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,2,1,-0.18969740010842717,0.2475109625883751,-1.3661113539327472,8,4,153500.0,-0.49708399276180976,0.3711313914559902,-0.1798313166601527,0,0.3988657357908286,0.6186561709658085,0,1,0,-0.4342160077671773,11.941462360646149
-1.1313519414444089,3,0.9655792506125718,0.9450281938043052,1,1,0,3,0,1,0,20,2,2,0,2,1.280421772546874,3,1,6,6,1,1.2673318314409043,2,4,1,2,4,2,0,0.6508627079988624,1,2.437428999527666,0.9032023348202974,0.873279004389086,1,2,1,4,2.2244152359513385,-0.8730807810791539,-0.13440113192653536,1.3252204979743272,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,2,0.3973532637399469,6,0.6036119603869521,5,1,2,1.6516930703984853,5,5,2,0.7636093820499864,0.9058760104119802,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.12414181474255666,0.8911008793401582,8,4,271900.0,1.9739912753096782,-0.2764412782791897,-0.5763119735594656,1,-0.23404936636617987,0.5161578441113731,0,1,1,1.662824732932612,12.513193308436527
-1.1313519414444089,2,0.07698383317846029,-0.02764593035635345,1,1,3,3,0,4,0,20,2,2,0,2,-1.4274169442852789,1,1,6,6,2,-0.811433832851906,3,4,1,4,4,3,5,0.9115475389528128,6,-0.35769557271342056,-3.153542385284268,0.17080811661516596,1,4,1,4,-0.1486765026363565,-0.8730807810791539,-0.13440113192653536,-0.9608689470144438,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,-1.076131268184099,-0.20887964133435133,3,-0.9740027388576448,6,-0.9573415500760798,3,5,3,-1.0368496262569173,5,5,2,-0.9481821786745919,0.6724877758658944,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,2,1,-0.18969740010842717,1.7341220719121022,-1.3661113539327472,8,4,107000.0,-0.5264112678614875,-0.2764412782791897,0.11752917601433199,0,0.8370377295918345,0.2886767220714861,0,1,0,-1.979403921967022,11.580593459194764
-1.1313519414444089,3,0.16872689518074033,0.022980819810617465,1,1,3,3,0,4,0,5,2,2,0,2,-0.5248040386745613,1,1,12,13,1,1.0145884344977014,2,4,2,2,4,0,2,0.5319828272778521,6,-0.35769557271342056,0.842967668630246,0.6283057140544859,1,0,1,4,1.3944943043684004,-0.8730807810791539,-0.13440113192653536,0.5257261290814781,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,2,0.3973532637399469,6,-0.9573415500760798,3,1,2,0.307421722070784,5,5,2,1.0795774027047969,0.40109201374551096,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.4957945920734884,-1.3661113539327472,8,4,200000.0,1.1007997525601652,1.01870406119117,-1.104952849425216,0,-0.9643360227011897,0.02415005214706802,0,1,0,-0.4342160077671773,12.206077645517674
-1.1313519414444089,3,0.16872689518074033,-0.2931567926186165,1,1,3,3,0,4,0,12,2,2,0,2,1.280421772546874,1,1,8,8,2,-0.811433832851906,3,2,1,4,4,3,5,0.6637294420295472,1,2.1728813252372317,0.04710140801589004,0.04701967381412118,1,4,1,4,0.48232084912345247,-0.8730807810791539,-0.13440113192653536,-0.35300522130257783,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,3,-0.2391795422504154,6,-0.9573415500760798,3,5,3,0.307421722070784,5,5,2,-0.9481821786745919,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,1.3624692945811703,0.13869680158252315,8,4,140000.0,-0.363419629906946,-0.2764412782791897,0.31576950446398844,1,0.25280840452382664,-1.4174779196134535,0,1,0,0.11763681873276724,11.849404844423074
-1.1313519414444089,3,0.7841304832251477,0.23376581533439492,1,1,0,3,0,1,0,21,8,2,0,2,-0.5248040386745613,3,1,12,13,3,1.4893301398058956,2,4,2,0,4,2,2,0.9599399531211603,6,-0.35769557271342056,0.2250601061402304,0.6153639103832047,1,0,1,4,1.3173117545686939,-0.8730807810791539,-0.13440113192653536,0.45137324606169305,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,2,0.9588149897869231,6,0.6036119603869521,2,1,2,0.307421722070784,5,5,2,1.2779967214235626,0.7518967396121068,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.4957945920734884,-1.3661113539327472,6,5,290000.0,1.0368495322435969,1.01870406119117,-1.2040730136500444,0,-1.1103933539681916,0.36607582579299824,0,1,1,0.6694896452327118,12.577639650232573
0.4167629725563798,3,0.16872689518074033,0.421999295697308,1,1,3,3,0,4,0,20,2,2,0,5,-0.5248040386745613,1,1,13,14,2,-0.811433832851906,2,4,2,2,4,3,6,-1.4246706680902388,6,-0.35769557271342056,0.7095681017356723,0.1698771530924864,1,0,1,4,-0.15174649207585209,1.1540444287458322,-0.13440113192653536,0.7813279533420314,-0.8230918528204583,-0.24283962343525659,1.2226812728383039,0.157274148805301,-0.20887964133435133,2,0.9588149897869231,6,0.6036119603869521,5,1,2,0.307421722070784,5,5,2,1.539061087918537,1.0879775943074517,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,0,3,4.726328812800767,-0.4957945920734884,1.6435049570977933,8,4,189000.0,0.569381194753136,0.3711313914559902,-0.609352028301075,0,-0.23404936636617987,0.6936503929982049,0,1,1,-0.4342160077671773,12.149507585033072
0.1568231154358663,3,2.6338357654606717,0.5744779216573388,1,1,0,0,0,4,1,8,2,2,0,0,1.280421772546874,1,1,13,14,2,-0.811433832851906,2,4,5,2,4,0,2,0.6082243063337526,6,-0.35769557271342056,-0.44005511650582435,-0.45400335767140937,1,2,1,4,-0.07585525256184134,1.1049701288967175,-0.13440113192653536,0.619812964688832,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,1.390679565794701,-0.20887964133435133,3,0.9588149897869231,6,-0.9573415500760798,3,2,2,0.307421722070784,5,5,2,1.2815589214693741,0.11575373781050222,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.12414181474255666,1.6435049570977933,8,4,164000.0,-0.2152361819197401,-0.2764412782791897,-0.4771918093346374,1,-0.8669644685231884,-0.2539662432045963,0,1,0,2.4354186900325345,12.00762780434872
-0.5659321380415422,3,-0.8935761812069286,0.06609222124039442,1,1,3,3,0,4,0,7,2,2,0,2,0.37780886693615634,3,1,8,8,2,-0.811433832851906,3,4,1,4,4,3,5,0.5358955218939169,6,-0.35769557271342056,0.06249158354718815,-0.27321609336029273,1,4,1,4,-1.612911783930245,-0.8730807810791539,-0.13440113192653536,-2.3714224317854344,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,-1.076131268184099,-0.20887964133435133,3,-1.843114113026556,6,-0.9573415500760798,3,1,3,-1.0368496262569173,5,5,0,-0.9481821786745919,1.1262511320238517,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,0.6191637399193068,0.8911008793401582,8,4,113000.0,-2.088142270832213,-0.2764412782791897,1.0426507087793955,1,1.7620674942828467,0.7309552182439841,0,1,0,-1.0964393995671107,11.635151947212842
0.8284538331625819,3,0.07698383317846029,0.2459378994687057,1,1,0,3,0,1,0,19,2,2,0,7,3.085647583768309,1,1,12,13,2,-0.811433832851906,3,2,1,4,1,0,2,0.7479002142128804,6,-0.35769557271342056,-3.153542385284268,-0.30893183182515765,1,0,1,4,-0.4575028562171323,-0.8730807810791539,-0.13440113192653536,-1.2583731082634095,1.1081626896509584,4.0217082219099165,-0.7641757955239399,-3.542942102162899,-0.20887964133435133,3,-2.906820467502212,6,-0.9573415500760798,3,1,3,-1.0368496262569173,5,5,2,0.7813278398405498,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.4957945920734884,-1.3661113539327472,8,4,145000.0,-1.4685219081288718,-0.9240139480143695,0.1505692307559414,1,-0.8669644685231884,-1.4174779196134535,0,1,0,0.22800738403275617,11.884495917930655
0.9154131638321135,3,0.1231830291182146,0.23814894190566896,1,1,0,3,0,4,0,12,2,2,0,6,-0.5248040386745613,1,1,8,8,2,-0.811433832851906,3,4,1,4,4,0,1,0.8117312820897086,6,-0.35769557271342056,-0.4037236556839519,0.04066725417637402,1,4,1,4,-0.3284758479479027,-0.8730807810791539,-0.13440113192653536,-1.1340764884039896,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,3,-0.2391795422504154,6,-0.9573415500760798,3,1,3,-1.0368496262569173,5,5,2,0.9850186931935951,0.9188045948198247,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.4957945920734884,-1.3661113539327472,8,4,134500.0,-0.8485757092824613,-0.2764412782791897,0.24968939498076964,0,1.031780837947837,0.5287592029296692,0,1,0,-0.9860688342671219,11.80932691294063
-1.1313519414444089,3,1.2683909166540193,-0.4682148730919872,1,1,0,3,0,4,0,19,2,2,0,2,-0.5248040386745613,1,1,12,13,2,-0.811433832851906,3,4,1,4,4,3,5,0.3194758277467052,3,2.8393689924614973,0.08236949752953893,0.007176429946789887,1,4,1,4,-0.6882761086369066,-0.8730807810791539,-0.13440113192653536,-1.4806857512868723,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,3,-0.9740027388576448,6,-0.9573415500760798,3,5,2,-1.0368496262569173,5,5,2,-0.9481821786745919,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,2,1,-0.18969740010842717,-0.4957945920734884,-0.613707276175112,8,4,125000.0,-1.1018920553563458,-1.5715866177495494,0.1505692307559414,0,0.8857235066808352,-1.4174779196134535,0,1,0,-0.9860688342671219,11.736077016252437
0.9974568441440469,4,0.07698383317846029,-0.021109004989978246,1,1,3,3,0,4,0,19,5,2,2,0,-0.5248040386745613,1,1,12,13,2,-0.811433832851906,3,4,3,3,2,4,4,-1.4246706680902388,4,-0.35769557271342056,-3.153542385284268,-6.677927137525488,1,4,1,4,0.5695489460127616,1.0624022537153965,-0.13440113192653536,0.8763463986368822,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,1.390679565794701,4.309416424860124,3,0.9588149897869231,6,-0.9573415500760798,3,1,3,0.307421722070784,5,5,2,-0.9481821786745919,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.8674473694044201,1.6435049570977933,8,4,112000.0,-0.8883156772147124,-0.2764412782791897,-0.14679126191854328,0,0.4475515128798293,-1.4174779196134535,0,1,0,-0.4342160077671773,11.626263078808801
-1.1313519414444089,1,0.25792120632695337,-0.08524002605439429,1,1,3,3,0,4,0,21,2,2,0,2,-0.5248040386745613,1,1,5,5,3,0.8221809804327448,2,4,2,2,4,2,2,0.8711163636342201,6,-0.35769557271342056,0.12010862332318498,0.3750926459296698,1,0,1,4,0.5596979328192216,-0.8730807810791539,-0.13440113192653536,-0.2784649363887783,1.1081626896509584,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,2,-0.2391795422504154,6,-0.9573415500760798,3,1,2,0.307421722070784,5,5,2,0.9447058038943527,1.122150672812435,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,0.9908165172502386,0.8911008793401582,6,5,229456.0,0.2105390983001707,1.01870406119117,-1.2040730136500444,0,-1.1103933539681916,0.7269585426441793,0,1,0,0.6694896452327118,12.343470927093518
1.8257663325467328,4,-3.5931533314392197,-3.2658099379192578,1,1,3,3,0,4,0,2,2,2,3,5,-0.5248040386745613,1,1,5,5,1,1.270558589875383,3,4,1,4,4,3,6,-1.4246706680902388,6,-0.35769557271342056,0.45960211344879476,-0.27321609336029273,1,4,1,4,-1.612911783930245,1.0420003621828582,-0.13440113192653536,-0.5153226668410159,-0.8230918528204583,-0.24283962343525659,1.2226812728383039,0.157274148805301,-0.20887964133435133,3,0.3973532637399469,6,-0.9573415500760798,3,6,1,-2.381120974584619,3,3,0,1.0971388068975914,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-0.8674473694044201,-1.3661113539327472,8,0,91500.0,-0.9101861084660853,-0.9240139480143695,-0.04767109769371505,0,0.5936088441468312,-1.4174779196134535,0,0,0,-0.4342160077671773,11.424105180165641
-1.1313519414444089,3,-0.01745793772178769,-0.283920337279367,1,1,0,3,0,4,0,12,2,2,0,2,-0.5248040386745613,1,1,13,14,2,-0.811433832851906,3,4,1,4,4,3,5,0.5032365902711803,3,3.0937936212589094,-3.153542385284268,0.026761293830247883,1,4,1,4,-0.6236921331841208,-0.8730807810791539,-0.13440113192653536,-1.4184695536585852,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,-1.076131268184099,-0.20887964133435133,3,-0.9740027388576448,6,-0.9573415500760798,3,1,3,-1.0368496262569173,5,5,2,-0.9481821786745919,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,1.7341220719121022,-1.3661113539327472,8,0,115000.0,-1.0330108565855278,-1.5715866177495494,0.18360928549755082,0,0.9344092837698358,-1.4174779196134535,0,1,0,-0.9860688342671219,11.652696102959753
-1.1313519414444089,3,-0.5932837689018888,-0.1749648544530132,1,1,3,3,0,4,0,19,1,2,0,2,-0.5248040386745613,3,1,6,6,2,-0.811433832851906,3,4,1,4,4,3,1,0.42917272620944014,3,2.986943466058488,-0.1839795731550887,0.06893550959698638,1,0,1,4,0.29514717563100207,-0.8730807810791539,-0.13440113192653536,-0.533316733239963,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,3,-0.9740027388576448,6,0.6036119603869521,5,1,3,-1.0368496262569173,5,5,2,-0.9481821786745919,0.8575690750257995,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,0.6191637399193068,0.13869680158252315,8,4,134000.0,-0.4439550349242128,-1.5715866177495494,0.11752917601433199,0,0.8370377295918345,0.4690735689107448,0,1,1,-0.9860688342671219,11.80560254159177
0.1568231154358663,3,0.5115363065834954,0.2927674996458512,1,1,3,3,0,4,0,12,0,2,0,0,0.37780886693615634,1,1,13,14,1,1.3860724813487475,3,4,1,4,4,2,5,0.3478957515595726,6,-0.35769557271342056,0.5858847310360689,0.15580591326488757,1,0,1,4,0.17798359702801225,1.1076663000845803,-0.13440113192653536,0.7830200911930509,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,0.157274148805301,-0.20887964133435133,3,0.3973532637399469,6,0.6036119603869521,2,1,3,-1.0368496262569173,5,5,2,-0.9481821786745919,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,1,1,-0.18969740010842717,-1.9824057013972154,-0.613707276175112,8,4,143000.0,0.5526559554924538,-0.2764412782791897,0.7122501613633013,1,1.6646959401048456,-1.4174779196134535,0,1,1,0.22800738403275617,11.870606902224587
-1.1313519414444089,3,0.9301005612011028,0.32652697779058926,1,1,3,3,0,4,0,12,2,2,0,2,-2.3300298498959964,3,1,13,14,1,0.6379727674816329,3,4,1,4,0,3,3,0.7995454117826889,6,-0.35769557271342056,0.8584495090467901,0.8632051809713795,1,4,0,0,2.134604875986484,-0.8730807810791539,-0.13440113192653536,1.2387027655884373,-0.8230918528204583,-0.24283962343525659,-0.7641757955239399,1.390679565794701,-0.20887964133435133,3,0.3973532637399469,4,-0.9573415500760798,3,5,3,0.307421722070784,5,5,2,-0.9481821786745919,0.5202031782534696,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,2,1,-0.18969740010842717,1.3624692945811703,-1.3661113539327472,8,4,137900.0,1.9082726044516047,-0.2764412782791897,0.6131299971384732,0,1.5673243859268442,0.1402464843534551,0,1,0,-2.089774487267011,11.834291315386718
0.4167629725563798,3,-0.31869013891757586,1.0354961955598905,1,1,0,3,0,4,0,8,6,2,0,5,-0.5248040386745613,1,1,12,13,2,-0.811433832851906,2,4,2,2,4,0,2,0.7850542088706431,6,-0.35769557271342056,-0.8373178346801615,-0.11680894795744216,1,0,1,4,-1.0971361676457752,1.1182178660026323,-0.13440113192653536,0.114008743162325,1.1081626896509584,-0.24283962343525659,1.2226812728383039,0.157274148805301,-0.20887964133435133,2,0.9588149897869231,6,0.6036119603869521,2,1,0,0.307421722070784,5,5,2,0.8300632644972858,0.9375480316293769,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-1.6107529240662837,0.13869680158252315,8,4,184000.0,-0.2649395828210311,1.66627673092635,-1.0719127946836067,1,-0.9643360227011897,0.5470282388329282,0,1,1,0.11763681873276724,12.122696471358964
0.8284538331625819,3,-0.06574138477162077,0.29017466671538006,1,1,3,3,0,4,0,12,2,2,0,7,2.1830346781575916,3,1,12,13,1,0.772082595840124,3,2,1,4,4,0,2,0.6657166724840489,6,-0.35769557271342056,-0.7084047762889497,-0.4043438576562484,1,0,1,4,0.0936605567038149,-0.8730807810791539,-0.13440113192653536,-0.7274164493807496,-0.8230918528204583,4.0217082219099165,-0.7641757955239399,0.157274148805301,-0.20887964133435133,3,-0.2391795422504154,6,-0.9573415500760798,3,1,2,-1.0368496262569173,5,5,2,1.138687671167003,-1.077971409998491,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,3,1,-0.18969740010842717,-0.12414181474255666,-0.613707276175112,8,4,145000.0,-1.2238358828662936,-0.9240139480143695,0.41488966868881666,0,1.2752097233928403,-1.4174779196134535,0,1,0,1.5524541676326231,11.884495917930655
0.4167629725563798,3,0.8212498414113719,0.9336172591286765,1,1,0,3,0,1,0,21,1,2,0,5,-0.5248040386745613,1,1,12,13,3,0.8324722884387946,2,4,2,2,4,2,6,-1.4246706680902388,6,-0.35769557271342056,0.6177823492294267,0.007176429946789887,1,0,1,4,-0.6882761086369066,1.2371786788947994,-0.13440113192653536,0.9268351210778766,-0.8230918528204583,-0.24283962343525659,1.2226812728383039,1.390679565794701,-0.20887964133435133,2,1.4610596182156048,6,0.6036119603869521,2,3,0,1.6516930703984853,5,5,2,0.8300632644972858,0.2923678699546134,-0.40472894219709526,-0.12928884718190498,-0.2946377291306619,-0.05895266638765604,3,4,1,-0.18969740010842717,-1.9824057013972154,0.13869680158252315,8,4,214000.0,0.48126828908274355,0.3711313914559902,-1.171032958908435,0,-1.061707576879191,-0.08182225734180468,0,1,1,-0.4342160077671773,12.273735966890268
